1997,0,0,1,43,4,0,0,0,1,6,0,0,0,1,12,0,0,0,1,0,1,3,1,23,0,7,11,0,0,0,0,0,0,0,57,0,0,1,0,0,1,1,10,0,2,0,12,0,0,0,3,0,0,1,45,0,0,5,0,0,0,0,0,1,0,0,0,44,0,0,10,122,31,0,0,0,6,0,0,0,0,0,18,0,0,0,5,0,4,0,0,0,3,3,31,18,1,0,0,0,1,17,0,0,0,0,0,3,44,0,0,0,0,1,0,0,0,0,1,130,39,56,14,0,0,0,23,5,0,0,0,1,0,6,1,1,0,24,0,0,0,0,1,93,0,0,0,13,19,2,0,0,0,0,0,82,2,4,0,0,0,22,0,0,0,28,10,0,1,14,5,75,0,18,3,22,0,0,0,10,27,0,1,0,6,0,6,0,115,0,0,0,12,15,70,0,0,24,86,32,0,2,1,1,0,63,12,103,0,0,0,0,1,0,0,0,0,2,0,0,0,6,1,25,0,0,43,13,2,0,1,24,18,0,6,144,0,22,0,0,5,80,0,0,13,0,0,13,1,1,92,0,0,0,0,19,6,0,17,126,0,10,0,0,20,45,0,0,0,0,2,0,1,0,0,0,0,0,0,0,6,140,0,1,55,146,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,11,4,0,1,0,0,0,3,1,0,0,1,1,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
1998,0,0,1,9,48,1,0,0,1,0,0,3,0,14,0,1,7,0,1,0,16,5,4,1,1,1,0,0,0,0,0,48,5,0,0,0,0,0,0,0,2,24,0,0,1,1,0,17,1,0,0,1,0,17,0,0,51,97,8,12,5,5,0,0,1,0,23,2,0,0,0,1,0,0,0,19,45,3,0,0,0,0,0,1,0,1,10,24,24,120,36,0,0,0,0,0,3,11,11,0,1,0,76,0,52,31,0,0,0,1,14,0,0,0,1,70,0,0,10,0,1,4,18,0,0,0,46,0,0,0,0,5,0,0,0,23,0,0,0,0,0,0,15,70,0,0,0,2,62,7,50,10,10,0,0,3,1,0,0,55,0,115,34,0,1,0,70,0,42,63,0,0,0,0,65,7,0,10,327,0,0,0,0,4,46,0,0,4,14,0,0,0,0,0,1,0,1,0,0,55,0,101,0,0,0,0,0,0,0,0,1,0,0,0,83,10,51,4,31,7,1,64,0,0,0,0,5,0,97,1,0,46,0,0,0,12,0,0,34,146,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,12,1,0,0,33,0,6,0,0,34,29,0,6,77,12,78,15,1,0,0,0,0,0,0,0,7,0,26,71,0,0,0,0,0,0,0,0,82,2,38,10,0,0,0,0,0,0,0,0,11,20,98,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,3,0,0
1999,0,45,12,0,1,3,0,0,0,0,15,0,0,9,0,0,5,2,0,0,0,35,1,9,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,11,0,28,2,0,0,0,0,0,0,0,0,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,50,41,91,0,19,125,14,12,1,0,0,1,11,0,1,1,16,123,73,0,0,0,0,17,13,0,0,0,0,0,14,31,5,7,0,0,0,1,51,25,30,17,0,76,5,0,7,165,1,1,0,0,0,0,0,0,0,23,13,17,0,65,0,0,0,23,17,83,12,0,0,0,0,8,0,0,0,0,0,0,28,0,0,0,0,15,0,0,4,5,57,0,0,2,0,28,11,0,0,0,0,0,0,1,48,89,101,82,168,0,6,0,0,180,0,8,0,0,195,0,0,0,49,0,0,37,0,22,1,0,15,1,0,0,15,0,0,76,0,7,47,7,108,0,0,0,0,0,0,0,0,0,0,0,22,0,0,27,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,54,0,0,0,0,0,21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,54,0,0,0,146,3,0,5,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2000,0,0,0,1,0,1,0,0,0,20,0,0,4,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,19,0,0,0,0,0,5,1,2,0,0,4,0,0,0,0,0,0,1,17,6,0,0,1,0,3,0,0,0,9,10,1,0,0,18,0,8,1,0,0,0,0,0,0,0,0,0,0,27,2,0,0,10,0,0,0,0,0,2,0,36,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,0,15,47,0,0,0,27,4,155,9,0,13,2,2,0,0,0,92,18,2,30,76,466,28,0,53,49,0,0,0,0,0,4,40,90,100,10,135,0,0,0,111,0,0,0,10,0,8,0,40,11,13,0,22,5,0,0,0,0,0,210,220,0,8,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,0,0,0,22,0,100,0,0,85,0,0,11,0,0,0,0,90,0,0,0,150,1,0,0,0,81,0,0,0,114,0,0,0,0,0,1,0,20,0,0,0,11,0,0,1,0,0,7,0,0,0,0,7,12,0,47,3,0,0,0,0,0,0,0,0,0,1,1,38,6,1,0,0,0,0,0,0,6,34,0,0,9,0,0,0,0,0,29,0,10,4,1,0,0,1,0,0,60,0,0,3,84,22,0,0,0,0,20,1,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,5,6,0,14,0,20,1,22,0,0,5,0,0,0,0,23,23,0,18
2001,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,2,0,0,24,49,0,0,0,10,14,0,0,1,28,49,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,41,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,21,0,0,0,0,34,1,19,0,1,0,54,38,0,15,0,1,0,0,0,0,60,5,3,0,13,0,0,3,0,0,90,87,72,14,1,44,30,0,0,1,40,0,0,0,0,0,0,0,0,0,46,5,18,14,29,3,6,0,0,0,1,22,84,0,0,84,3,0,0,0,2,0,11,0,56,52,0,0,40,17,0,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,20,21,0,37,0,0,0,0,0,0,1,93,0,0,0,0,0,0,0,0,0,0,0,0,52,35,0,46,0,0,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,21,107,278,0,0,0,0,0,0,12,2,27,1,0,0,30,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,75,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,15,0,0,0,0,11,17,14,31,3,2,0,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,36,2,1,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,46,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24,0,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,7,0,0,3,4,4,0,0,0,0,0,28,0,0,10,65,0,0,0,0,5,27,9,0,47,9,0,4,0,0,31,57,1,0,1,48,0,0,0,5,13,0,193,0,40,21,7,5,0,1,0,0,0,0,0,0,0,0,5,1,5,0,84,0,1,0,22,43,133,1,0,0,0,0,12,23,0,7,0,0,0,5,0,50,1,20,28,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,34,0,0,241,0,1,15,0,41,87,235,0,7,0,0,0,99,42,0,0,0,0,0,0,20,57,0,0,0,52,0,0,0,1,33,43,33,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,10,0,0,0,35,135,29,2,1,0,0,7,1,1,0,4,0,0,68,50,60,0,12,0,0,0,1,0,5,0,0,0,0,3,40,0,0,6,0,0,20,18,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,28,0,1,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15,5,3,0,0,0,0,0,69,25,0,0,0,0,0,5,7,12,0,36,0,0,0,0,0,0,0,0,23,8,0,49,57,5,0,0,0,0,0,0,0,0,26,14,0,0,45,56,0,28,0,105,0,74,3,0,45,14,0,0,0,0,7,0,0,10,0,0,0,0,7,0,13,0,0,0,5,0,3,98,5,20,0,10,6,0,0,6,0,0,0,0,0,0,0,0,0,57,55,3,0,114,0,0,0,0,15,20,39,5,33,34,22,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4,9,0,0,0,0,94,0,15,6,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,32,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,8,4,2,0,0,8,51,124,0,0,0,0,0,1,3,0,0,0,17,1,0,112,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,13,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,14,8,0,1,0,0,1,37,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,24,0,0,0,0,0,0,18,7,0,3,121,2,19,11,9,0,0,0,0,36,0,0,1,25,0,6,0,0,0,10,2,120,2,21,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,15,18,31,48,13,0,0,0,42,1,0,0,0,7,0,0,0,0,0,0,0,43,18,61,0,0,148,12,0,0,5,18,0,51,313,201,99,3,30,2,5,0,131,35,38,6,12,0,0,27,10,0,0,18,160,49,42,2,0,0,0,70,6,0,0,29,0,9,31,0,0,0,5,0,0,0,0,2,41,4,230,48,0,119,1,67,0,0,0,0,0,0,0,121,2,183,0,0,0,0,0,0,0,40,0,12,0,85,5,140,0,0,4,0,30,3,0,3,0,0,0,27,2,25,10,0,0,3,2,102,0,0,130,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,0,0,102,45,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,40,17,0,0,0,0,0,26,0,0,0,0,0,28,3,2,0,0,1,0,0,1,9,0,0,41,3,15,1,53,1,13,21,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,16,63,14,0,0,0,0,0,7,50,3,0,0,0,0,0,0,0,25,0,1,0,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0
2005,15,25,0,1,26,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,0,0,0,0,0,10,26,0,0,0,0,0,26,0,1,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,15,1,1,0,0,1,1,8,20,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,20,72,0,0,0,14,0,4,48,16,0,0,2,0,1,1,4,0,0,1,3,4,0,0,0,0,13,0,11,1,217,25,120,0,3,1,3,9,31,0,10,3,0,0,0,5,61,10,5,0,0,0,0,0,0,20,35,0,66,0,0,15,0,0,19,5,0,0,0,0,0,0,0,0,0,76,97,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,31,186,0,16,0,133,176,0,0,0,0,13,0,0,0,10,0,0,0,0,0,46,34,24,1,0,0,0,0,80,0,0,0,0,0,0,0,9,3,2,0,0,0,0,0,0,65,0,0,0,74,0,0,0,0,16,14,0,0,0,0,125,0,0,12,0,70,107,8,0,40,0,0,0,0,0,0,1,11,0,0,0,0,0,7,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,24,0,0,0,0,0,1,5,0,35,41,0,0,0,0,0,0,0,0,1,0,8,51,22,0,33,0,6,4,0,0,0,10,1,1,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2006,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,20,5,0,0,11,20,0,0,26,0,0,0,0,0,0,0,0,0,0,15,10,0,0,102,0,74,0,0,0,5,89,0,0,0,0,0,0,0,0,166,2,0,3,0,6,2,0,0,13,0,0,0,20,110,52,0,0,0,0,0,0,5,4,5,0,30,26,5,26,15,8,0,1,0,0,0,0,57,13,2,0,0,0,74,0,0,0,0,0,0,95,0,0,4,100,52,0,0,33,0,0,13,7,0,27,0,0,0,20,138,62,5,0,0,0,0,0,0,25,0,0,0,0,0,0,13,0,0,0,0,0,0,0,26,39,0,0,2,0,5,4,0,0,0,0,0,3,30,0,0,0,119,0,0,19,0,0,0,0,20,0,0,67,5,0,0,0,0,0,0,135,0,0,11,0,0,0,0,0,20,76,0,0,0,0,6,20,221,5,0,0,0,1,11,0,5,0,2,48,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,31,1,0,0,0,31,6,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,16,29,78,35,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,102,5,0,0,0,0,0,0,0,2,62
2007,16,0,0,0,0,0,0,0,0,0,0,0,3,3,20,0,0,1,0,0,38,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,20,0,0,0,0,0,35,0,0,0,0,02,0,0,0,0,0,0,71,66,08,0,0,42,14,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,32,81,0,0,32,0,0,25,0,82,25,45,0,65,1,0,0,0,0,0,0,62,5,0,0,0,0,0,0,0,0,0,0,62,47,29,18,0,0,0,7,0,0,0,0,12,0,1,0,0,0,0,0,10,0,132,0,0,0,0,1,1,1,13,219,5,20,0,0,5,9,74,48,25,20,41,0,29,0,0,0,0,0,0,0,0,0,4,8,32,52,0,107,76,0,0,0,0,0,0,0,0,0,0,0,23,31,02,0,0,0,0,0,0,0,0,0,0,19,03,14,0,0,0,138,0,0,0,195,0,0,0,0,0,0,0,35,100,0,58,0,0,0,51,0,0,81,87,0,0,80,321,94,26,146,20,58,0,0,242,0,112,0,0,0,0,0,0,0,96,0,0,63,0,0,0,0,0,0,0,6,0,38,0,0,48,0,1,52,0,0,0,0,0,80,48,58,0,0,1,1,44,0,0,0,0,0,43,38,10,0,88,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,21,0,0,20,20,1,15,0,8,0,6,0,0,0,0,0,0,0,0,0,1,0,43,0,0,2,0,9,0,0,0
2008,0,0,0,0,0,0,22,1,0,0,0,1,1,0,0,2,27,0,0,0,15,3,1,0,3,6,0,0,0,0,0,0,01,0,24,0,02,0,0,02,0,01,15,0,30,0,0,15,0,0,01,0,01,0,0,0,0,0,13,0,0,10,0,05,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,21,0,0,0,0,0,0,0,0,0,98,09,0,0,0,0,0,10,0,26,85,104,20,0,0,0,0,16,127,61,0,0,63,0,80,248,15,0,10,0,0,0,78,33,0,0,0,32,0,0,0,32,0,01,05,0,0,19,0,0,05,0,0,05,0,01,0,0,0,31,78,0,40,05,36,0,202,34,20,660,03,0,03,224,0,0,10,0,0,0,0,0,05,0,0,0,0,0,57,24,87,0,0,0,0,0,0,0,81,93,0,0,0,37,0,0,0,0,33,0,20,28,0,0,0,0,0,0,03,07,0,0,20,0,0,02,50,0,0,08,0,42,0,0,0,0,31,13,0,0,0,0,0,15,12,15,0,0,0,0,49,0,0,0,0,0,0,25,0,04,0,05,05,0,33,0,13,02,0,0,0,0,0,0,0,0,0,37,0,0,02,0,55,0,0,0,0,0,56,0,15,32,0,0,0,0,01,15,35,0,08,03,0,0,0,03,03,18,01,01,0,0,0,0,0,0,0,0,0,15,61,16,10,0,0,19,22,14,18,0,0,0,0,0,0,0,01,0,0,0,0,0,0,0,22,0,0,01,02,0,04,01,07,55,0,0,01,0,01,0,09,12,0,15,05,02,0,05,09,0,14,11,08,0,0,01
2009,0,0,0,02,0,0,01,0,24,0,02,10,01,13,0,0,01,03,02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,01,62,01,0,0,0,0,0,0,0,10,35,05,14,0,0,0,0,0,0,0,0,0,0,07,0,10,22,31,0,0,0,04,0,07,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,03,10,0,0,0,68,140,166,0,0,23,0,0,0,0,47,82,06,0,66,02,0,0,52,10,05,16,0,0,0,0,0,0,32,0,0,45,97,10,0,0,0,0,0,0,0,0,08,0,85,0,0,0,0,25,0,0,12,14,62,43,03,10,21,0,07,0,0,05,0,0,0,0,0,0,04,0,0,04,127,0,49,0,0,0,0,98,0,01,0,0,0,0,0,0,33,33,0,01,0,0,31,06,03,0,0,0,0,0,77,146,10,55,0,0,0,0,0,133,0,0,153,46,26,0,0,0,03,0,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,84,0,14,0,0,0,54,42,25,01,0,88,0,0,0,0,0,07,0,0,33,0,0,0,0,0,21,67,174,01,06,0,0,0,29,35,02,0,0,0,08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03,0,0,0,05,0,16,07,0,0,0,0,0,0,04,01,0,0,06,08,72,0,0,0,0,04,0,0,0,0,0,02,0,29,0,54,100,20,01,0,0,06,03
2010,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,01,01,15,48,0,01,0,0,0,0,0,01,18,0,0,0,0,01,10,24,0,0,0,0,0,05,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09,0,0,36,31,0,02,0,0,0,0,0,01,0,0,0,0,0,0,0,0,0,0,0,0,0,38,01,0,0,58,11,0,0,0,0,31,02,0,0,04,0,0,0,0,0,0,01,65,01,0,0,0,0,90,03,0,0,0,61,0,30,14,0,0,63,01,183,0,0,0,0,0,0,0,09,0,0,0,02,0,0,0,0,0,25,0,57,0,52,60,05,0,61,01,13,27,01,09,03,57,0,0,45,05,0,0,0,136,0,0,42,179,0,0,0,0,0,0,32,159,12,61,04,0,0,17,0,0,0,13,0,0,68,0,0,0,140,12,145,0,0,0,133,0,34,0,0,0,0,01,0,0,0,0,76,0,48,0,76,01,0,0,0,0,0,08,0,0,0,0,0,0,0,0,0,0,197,120,11,15,0,0,0,09,0,08,0,05,0,0,0,0,03,0,35,0,01,22,02,173,30,01,01,0,0,0,0,0,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,04,0,31,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,105,05,03,0,24,0,0,0,11,11,0,06,07,01,0,0,24,15,0,0,04,38,0,01,0,0,08,0,93,36,0,0,0,19,01,0,0,26,20,0,0,57,01,0,0,0,01,23,01
2011,0,0,0,0,01,0,0,0,0,0,13,0,01,0,08,0,25,01,01,0,0,04,0,0,0,01,02,0,01,01,27,12,13,0,0,0,04,0,0,0,0,01,0,0,0,0,0,0,0,0,70,24,04,0,0,0,04,01,0,0,0,01,34,0,0,0,01,29,0,0,0,0,0,0,0,01,0,0,133,01,54,47,0,0,0,0,0,0,0,0,01,0,02,01,0,09,0,04,0,18,01,0,0,07,06,64,0,09,108,11,0,02,15,0,0,130,0,06,0,10,0,0,0,0,01,0,09,0,91,0,0,0,02,22,0,0,0,0,0,0,25,14,0,0,170,35,0,02,05,01,01,0,24,0,0,0,05,0,0,0,61,24,0,01,0,90,46,0,0,50,104,65,38,01,0,01,0,0,0,0,0,0,28,0,0,0,03,0,12,0,01,49,0,0,03,0,104,0,0,0,0,0,81,03,0,0,17,05,14,0,0,0,0,04,0,0,0,02,0,04,0,0,0,03,19,0,0,0,03,0,0,21,02,0,146,0,0,0,0,0,07,10,12,0,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,05,0,0,0,0,0,96,02,08,01,0,0,0,0,0,0,0,0,0,0,0,0,17,78,0,0,01,0,0,0,0,0,0,0,07,0,0,05,0,0,42,0,0,38,24,0,0,0,0,03,95,0,0,0,0,01,0,0,0,0,02,0,0,0,0,0,0,19,01,0,0,0,01,0,53,50,0,01,0,0,0,0,0,06,0,42,06,0,05,0,0,0,0,01,0,01,0,0,05,0,0,43,0
2012,0,0,0,0,0,0,0,0,0,0,0,22,04,0,0,0,03,0,0,38,0,01,12,0,0,0,0,0,03,0,0,0,0,0,0,0,0,0,0,0,01,0,0,05,03,0,0,0,0,0,0,11,0,0,06,0,0,0,82,0,04,0,0,0,0,01,0,0,0,0,33,0,0,0,0,0,0,0,38,03,09,39,05,0,22,06,0,0,60,0,0,0,0,0,0,0,01,01,0,0,0,0,05,04,176,04,0,08,96,93,0,06,0,0,01,0,0,30,0,77,0,74,56,0,31,42,0,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,39,02,0,0,0,65,0,0,01,11,0,0,0,0,0,0,32,0,0,0,27,0,08,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,05,0,0,0,01,97,0,03,15,0,0,0,02,0,0,09,0,0,0,06,0,64,0,0,0,0,20,25,0,07,19,0,0,03,0,0,10,0,0,0,0,37,0,07,0,0,0,0,0,0,0,33,04,148,0,01,0,0,0,0,0,78,0,0,0,07,0,0,0,18,05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,01,0,35,104,0,0,01,06,10,0,0,37,04,01,67,0,0,0,0,0,0,0,0,0,03,0,19,03,0,0,02,86,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,01,01,0,0,0,0,0,0,32,0,01,0,0,0,49,02,0,11,0,38,0,0,0,01,0,0,0,08,02,0,0
2013,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,03,0,0,0,31,0,0,28,01,0,07,03,20,05,0,08,0,0,39,18,0,0,01,0,0,0,0,01,0,0,32,0,0,0,0,14,0,0,0,0,03,46,0,0,0,21,48,70,0,0,06,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,02,02,0,0,0,0,0,01,12,10,108,148,24,01,0,104,93,0,29,76,05,0,20,19,0,0,23,0,0,0,38,10,0,94,54,0,0,0,0,0,140,43,0,0,02,0,0,0,141,0,13,86,09,0,50,0,14,94,24,05,0,259,07,47,0,0,11,77,0,0,0,07,0,0,161,120,0,27,0,0,25,0,0,190,77,236,08,52,0,0,0,60,0,0,0,0,0,0,0,0,06,121,0,0,0,10,0,0,0,0,0,03,0,0,0,03,0,07,97,01,0,0,0,0,0,18,0,0,153,01,0,0,10,0,14,79,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,0,02,0,0,0,78,11,0,03,02,22,0,0,0,0,0,0,0,41,03,0,0,0,120,33,34,0,0,0,0,0,0,0,0,0,42,01,0,02,01,04,0,0,0,0,0,0,0,0,0,0,11,0,0,0,01,25,133,0,0,0,0,0,0,0,0,14,20,0,0,01,0,06,0,0,0,0,0,0,0,0,0,0,0,02,04,0,0,0,04,04,01,01,0,0,0,0,23,0,0,0,0,0,08,0,0,05,0,0,0,0,01,10
2014,09,0,0,0,0,0,0,0,0,02,02,0,0,09,0,0,01,15,0,02,0,0,0,0,0,22,0,0,0,11,0,10,0,0,0,0,0,0,08,0,0,0,0,0,0,11,05,59,0,0,32,25,0,0,0,0,0,0,0,13,0,0,03,36,0,0,0,0,0,05,0,0,0,0,0,0,0,28,04,0,0,0,0,01,0,23,80,0,0,04,0,0,05,37,0,0,05,0,0,01,0,02,75,107,0,0,01,0,0,60,163,0,0,100,0,0,35,37,22,40,10,0,05,0,0,0,0,01,0,02,05,104,03,0,08,0,0,01,08,0,0,0,0,0,0,0,0,0,0,0,0,37,15,0,10,0,19,12,08,0,0,0,0,0,0,27,0,193,32,237,25,02,39,0,0,0,0,92,04,89,24,12,01,0,0,0,0,08,58,0,0,0,10,15,0,04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,05,0,0,0,0,0,0,0,0,0,0,67,0,78,0,90,0,77,0,0,21,26,67,01,66,09,0,0,01,0,0,0,08,20,0,36,0,0,41,0,0,0,0,49,39,0,0,0,0,0,0,0,0,0,0,08,128,10,0,0,10,0,0,0,0,0,30,163,07,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,12,01,0,0,0,0,0,05,0,0,0,06,21,0,0,0,0,0,0,13,20,03,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,07,0,01,0,0,0,0,0,70,0,0,0,03,0,0,0,0
2015,0,0,0,10,0,14,0,05,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,01,03,0,0,0,0,0,46,0,12,0,0,0,0,01,0,0,0,0,0,0,0,0,0,0,0,05,0,0,0,0,18,0,0,0,0,0,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,64,0,40,0,0,0,05,0,0,0,0,0,0,0,0,06,66,88,33,0,0,03,0,0,0,0,0,15,118,0,0,0,22,0,0,0,0,0,0,0,0,0,122,22,10,06,115,0,0,34,0,0,0,24,02,29,0,0,0,0,0,0,57,05,126,10,0,01,28,0,0,0,0,25,0,0,39,0,0,0,73,53,06,0,33,0,0,0,0,12,0,365,0,0,0,0,03,62,21,24,0,0,0,0,0,11,40,0,0,0,01,0,10,0,0,13,03,02,0,0,0,0,0,38,0,25,0,73,0,0,0,0,0,0,0,0,0,03,0,0,0,0,0,0,01,0,0,06,47,0,0,0,0,23,0,0,0,0,79,79,0,0,0,0,0,0,04,0,20,127,0,06,0,0,0,05,0,0,01,09,08,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,03,123,06,0,32,0,0,0,0,0,12,0,0,0,0,0,62,0,0,0,06,22,13,07,0,34,0,0,0,0,84,52,0,0,22,29,04,0,0,0,0,0,0,0,02,0,0,150,152,0,0,0,03,0,0,0,0,31,28,0,05,01,31,42,0,0
